0.55,4.4233206155231476e7,0.07063065130260503
0.55,6.492546759922477e7,0.015326754982306484
0.55,9.529755379216254e7,0.0033131145979350732
0.55,1.3987767966231096e8,0.0007148992254796591
0.55,2.0531235576501444e8,0.00015413157791573302
0.55,3.0135732542565e8,0.000033217770910583224
0.56,2107.141725919019,0.
0.56,3092.8610820798394,0.
0.56,4539.69923113359,0.
0.56,6663.367206682356,0.
0.56,9780.485505865277,0.
0.56,14355.78946249732,0.
0.56,21071.417259190188,1.307237193059325e-167
0.56,30928.610820798396,3.920188088417429e-75
0.56,45396.992311335904,1.5343676173818398e-32
0.56,66633.67206682355,4.023590656135765e-13
0.56,97804.85505865276,0.00018287283365414774
0.56,143557.89462497318,0.8652409713221434
0.56,210714.17259190188,30.44240856018992
0.56,309286.10820798395,181.87035480413664
0.56,453969.92311335896,347.0565972263416
0.56,666336.7206682356,295.43555217045434
0.56,978048.5505865277,149.16588888296474
0.56,1.4355789462497318e6,53.80222828758877
0.56,2.107141725919019e6,15.423099088395022
0.56,3.0928610820798394e6,3.843411234078384
0.56,4.5396992311335895e6,0.8886721569090827
0.56,6.663367206682355e6,0.19798161479982543
0.56,9.780485505865276e6,0.04332898550559988
0.56,1.4355789462497318e7,0.009403555521367183
0.56,2.1071417259190187e7,0.0020328470521881426
0.56,3.0928610820798393e7,0.0004386572743030387
0.56,4.53969923113359e7,0.00009457532246772946
0.56,6.663367206682355e7,0.000020382588531237995
0.5700000000000001,1194.0457560539212,0.
0.5700000000000001,1752.619486243186,0.
0.5700000000000001,2572.493598327916,0.
0.5700000000000001,3775.9042195881775,0.
0.5700000000000001,5542.269448122609,0.
0.5700000000000001,8134.939036918537,0.
0.5700000000000001,11940.457560539213,1.0343827721893414e-170
0.5700000000000001,17526.19486243186,1.4230090389135113e-76
0.5700000000000001,25724.935983279163,3.295168258850715e-33
0.5700000000000001,37759.042195881775,1.9730134976395222e-13
0.5700000000000001,55422.69448122609,0.0001315645321671116
0.5700000000000001,81349.39036918538,0.7417166889678516
0.5700000000000001,119404.57560539214,27.8370109114921
0.5700000000000001,175261.9486243186,171.32259748031737
0.5700000000000001,257249.35983279158,334.4024134179563
0.5700000000000001,377590.42195881775,289.00679131392485
0.5700000000000001,554226.9448122609,147.30855577501856
0.5700000000000001,813493.9036918537,53.475726281768324
0.5700000000000001,1.1940457560539213e6,15.394431584526874
0.5700000000000001,1.752619486243186e6,3.8454054879848765
0.5700000000000001,2.572493598327916e6,0.8902110792019436
0.5700000000000001,3.7759042195881773e6,0.19844092853013193
0.5700000000000001,5.54226944812261e6,0.0434415829617166
0.5700000000000001,8.134939036918537e6,0.00942922014058804
0.5700000000000001,1.1940457560539212e7,0.0020385189478622106
0.5700000000000001,1.752619486243186e7,0.0004398936029790157
0.5700000000000001,2.572493598327916e7,0.0000948431213553893
0.5700000000000001,3.775904219588178e7,0.00002044042825052014
0.5800000000000001,893.8492198773292,0.
0.5800000000000001,1311.9912303005021,0.
0.5800000000000001,1925.739766961655,0.
0.5800000000000001,2826.599419577012,0.
0.5800000000000001,4148.880557916105,0.
0.5800000000000001,6089.723844360702,0.
0.5800000000000001,8938.492198773292,7.463535168919427e-174
0.5800000000000001,13119.912303005021,4.7097533233030125e-78
0.5800000000000001,19257.39766961655,6.4520976402299205e-34
0.5800000000000001,28265.99419577012,8.821004806606608e-14
0.5800000000000001,41488.80557916105,0.00008629800594939466
0.5800000000000001,60897.23844360701,0.5798486532012197
0.5800000000000001,89384.92198773293,23.22700200058932
0.5800000000000001,131199.1230300502,147.21328610152074
0.5800000000000001,192573.97669616545,293.85287756927164
0.5800000000000001,282659.9419577012,257.80712329200276
0.5800000000000001,414888.0557916105,132.64735233177237
0.5800000000000001,608972.3844360701,48.461761222002224
0.5800000000000001,893849.2198773292,14.009755149011493
0.5800000000000001,1.3119912303005022e6,3.5078350997170316
0.5800000000000001,1.9257397669616549e6,0.8130465455817999
0.5800000000000001,2.826599419577012e6,0.18134620133594231
0.5800000000000001,4.1488805579161053e6,0.03971033497274569
0.5800000000000001,6.089723844360702e6,0.00862045593655299
0.5800000000000001,8.938492198773293e6,0.0018637839954927956
0.5800000000000001,1.311991230300502e7,0.000402198766281625
0.5800000000000001,1.9257397669616546e7,0.00008671707551119935
0.5800000000000001,2.826599419577012e7,0.000018689230509489314
0.5900000000000001,756.2829948539929,0.
0.5900000000000001,1110.0716259617163,0.
0.5900000000000001,1629.3623195946473,0.
0.5900000000000001,2391.5768193920194,0.
0.5900000000000001,3510.354703965525,0.
0.5900000000000001,5152.496063574284,0.
0.5900000000000001,7562.82994853993,5.183349082918203e-177
0.5900000000000001,11100.716259617164,1.5001866201058776e-79
0.5900000000000001,16293.62319594647,1.2158118222032784e-34
0.5900000000000001,23915.768193920194,3.795287959087581e-14
0.5900000000000001,35103.54703965525,0.000054475561029152445
0.5900000000000001,51524.96063574283,0.436339351739248
0.5900000000000001,75628.2994853993,18.66574127042936
0.5900000000000001,111007.16259617162,121.79281323638652
0.5900000000000001,162936.2319594647,248.5686138074869
0.5900000000000001,239157.68193920195,221.35459734058415
0.5900000000000001,351035.47039655247,114.96021379485191
0.5900000000000001,515249.6063574283,42.266334461423654
0.5900000000000001,756282.9948539931,12.269849413047128
0.5900000000000001,1.1100716259617163e6,3.079462156804141
0.5900000000000001,1.629362319594647e6,0.7146209595678082
0.5900000000000001,2.3915768193920194e6,0.15948631876251823
0.5900000000000001,3.5103547039655247e6,0.03493326518733719
0.5900000000000001,5.152496063574283e6,0.00758442063491794
0.5900000000000001,7.562829948539929e6,0.0016398877270023687
0.5900000000000001,1.1100716259617163e7,0.0003538926422552763
0.5900000000000001,1.629362319594647e7,0.00007630291316962649
0.5900000000000001,2.3915768193920195e7,0.000016444874447820744
0.6000000000000001,675.3672572305027,0.
0.6000000000000001,991.3035655388577,0.
0.6000000000000001,1455.0346474890816,0.
0.6000000000000001,2135.6987899492096,0.
0.6000000000000001,3134.7771197487905,0.
0.6000000000000001,4601.223560525696,0.
0.6000000000000001,6753.672572305027,3.6340648037195695e-180
0.6000000000000001,9913.035655388578,4.82351382935077e-81
0.6000000000000001,14550.346474890814,2.3125356430241093e-35
0.6000000000000001,21356.987899492102,1.6482558564436588e-14
0.6000000000000001,31347.771197487906,0.0000347101142632335
0.6000000000000001,46012.235605256945,0.33149212184828997
0.6000000000000001,67536.72572305027,15.15239616132178
0.6000000000000001,99130.35655388577,101.75344073495835
0.6000000000000001,145503.46474890813,212.29046521012222
0.6000000000000001,213569.878994921,191.8676848815207
0.6000000000000001,313477.7119748791,100.57469683422153
0.6000000000000001,460122.3560525695,37.20979694891413
0.6000000000000001,675367.2572305027,10.84686557284267
0.6000000000000001,991303.5655388577,2.7287503004211384
0.6000000000000001,1.4550346474890814e6,0.6339989914081533
0.6000000000000001,2.13569878994921e6,0.14157635054451062
0.6000000000000001,3.1347771197487907e6,0.031018949257962586
0.6000000000000001,4.601223560525696e6,0.006735453611019757
0.6000000000000001,6.753672572305026e6,0.001456414233997354
0.6000000000000001,9.913035655388577e6,0.00031430739118406235
0.6000000000000001,1.4550346474890813e7,0.00006776881263742464
0.6000000000000001,2.13569878994921e7,0.000014605686171316088
0.61,616.5666031446927,0.
0.61,904.9960085360073,0.
0.61,1328.3524785300476,0.
0.61,1949.7547951303648,0.
0.61,2861.848660334968,0.
0.61,4200.619367684866,0.
0.61,6165.666031446927,2.629454727481024e-183
0.61,9049.960085360073,1.600398332271075e-82
0.61,13283.524785300475,4.538814317458787e-36
0.61,19497.547951303644,7.38640322219111e-15
0.61,28618.486603349673,0.000022821220722222323
0.61,42006.19367684866,0.2599133652657625
0.61,61656.66031446927,12.701787941219656
0.61,90499.60085360073,87.76082991361216
0.61,132835.24785300475,187.13516595406006
0.61,194975.47951303644,171.63602856254317
0.61,286184.86603349674,90.80225972572356
0.61,420061.9367684866,33.80356387344888
0.61,616566.6031446927,9.894660032871647
0.61,904996.0085360073,2.4950612543142388
0.61,1.3283524785300475e6,0.5804023060296845
0.61,1.9497547951303646e6,0.12968375278288424
0.61,2.8618486603349675e6,0.028421207418517943
0.61,4.200619367684866e6,0.006172183365126826
0.61,6.165666031446927e6,0.0013346987211721201
0.61,9.049960085360073e6,0.0002880482124691269
0.61,1.3283524785300475e7,0.00006210780257036586
0.61,1.949754795130365e7,0.000013385694147066056
0.62,577.2437251018112,0.
0.62,847.2779169438737,0.
0.62,1243.6339059625702,0.
0.62,1825.4049363618344,0.
0.62,2679.3280287056114,0.
0.62,3932.7157182533792,0.
0.62,5772.437251018111,1.906975954652598e-186
0.62,8472.779169438736,5.321760923725351e-84
0.62,12436.339059625701,8.92780609288759e-37
0.62,18254.049363618342,3.3173121045085147e-15
0.62,26793.28028705611,0.000015037184072478915
0.62,39327.15718253379,0.20426781484074072
0.62,57724.37251018111,10.678267997037896
0.62,84727.79169438734,75.89082174813987
0.62,124363.39059625701,165.36179132731252
0.62,182540.49363618344,153.89458362782065
0.62,267932.8028705611,82.16504394480977
0.62,393271.5718253379,30.777014289312813
0.62,577243.725101811,9.045769667974097
0.62,847277.9169438736,2.286354477482917
0.62,1.2436339059625703e6,0.5324929766839087
0.62,1.8254049363618342e6,0.1190486433283531
0.62,2.679328028705611e6,0.026097683116512168
0.62,3.9327157182533788e6,0.005668325347810066
0.62,5.772437251018111e6,0.0012258167511130765
0.62,8.472779169438737e6,0.0002645573017817953
0.62,1.2436339059625704e7,0.00005704353466868071
0.62,1.825404936361834e7,0.000012294300032848016
0.63,553.1178513664398,0.
0.63,811.8659771443532,0.
0.63,1191.6562866597576,0.
0.63,1749.112224816427,0.
0.63,2567.34564257436,0.
0.63,3768.3480539033576,0.
0.63,5531.178513664399,1.3723470500300602e-189
0.63,8118.659771443532,1.755815104181602e-85
0.63,11916.562866597575,1.742324063964768e-37
0.63,17491.12224816427,1.4781485980153897e-15
0.63,25673.456425743603,9.830426845909618e-6
0.63,37683.480539033575,0.15929944502359183
0.63,55311.78513664399,8.912745324129894
0.63,81186.59771443532,65.13953596816145
0.63,119165.62866597575,145.01102819094027
0.63,174911.2224816427,136.92366453541354
0.63,256734.56425743602,73.77222195779878
0.63,376834.8053903357,27.802424988979645
0.63,553117.85136644,8.204869804037173
0.63,811865.9771443532,2.0786642970513713
0.63,1.1916562866597574e6,0.48470370040947425
0.63,1.749112224816427e6,0.10842785349362506
0.63,2.56734564257436e6,0.023776004529113673
0.63,3.768348053903357e6,0.005164736909329405
0.63,5.531178513664399e6,0.001116979857037649
0.63,8.118659771443533e6,0.0002410747929191242
0.63,1.1916562866597574e7,0.00005198094550584946
0.63,1.749112224816427e7,0.000011203254434108947
0.64,534.3932590873569,0.
0.64,784.3820343105934,0.
0.64,1151.315375496998,0.
0.64,1689.8998649565215,0.
0.64,2480.4337841378165,0.
0.64,3640.7788917425255,0.
0.64,5343.932590873569,1.0005044239358036e-192
0.64,7843.820343105934,5.86808192718038e-87
0.64,11513.153754969979,3.444235591964916e-38
0.64,16898.998649565216,6.671541302617111e-16
0.64,24804.33784137817,6.5095990939791916e-6
0.64,36407.788917425256,0.1258530055957267
0.64,53439.32590873569,7.540217608040872
0.64,78438.20343105933,56.658022943123875
0.64,115131.53754969979,128.8394034260537
0.64,168989.98649565215,123.41571809818544
0.64,248043.37841378164,67.09824941609558
0.64,364077.8891742526,25.440686689139678
0.64,534393.2590873569,7.5383665533670055
0.64,784382.0343105934,1.9142623936592245
0.64,1.1513153754969977e6,0.4469041247284347
0.64,1.6898998649565217e6,0.10003055508221995
0.64,2.4804337841378166e6,0.021940734793362743
0.64,3.6407788917425256e6,0.0047666910160766955
0.64,5.343932590873569e6,0.0010309568606858362
0.64,7.843820343105934e6,0.0002225149596950951
0.64,1.1513153754969979e7,0.000047979672898385974
0.64,1.6898998649565216e7,0.000010340938435560891
0.65,519.1895284095361,0.
0.65,762.0660095565648,0.
0.65,1118.5599307067992,0.
0.65,1641.8214470828323,0.
0.65,2409.864317594388,0.
0.65,3537.1970804336006,0.
0.65,5191.895284095362,7.382067536028446e-196
0.65,7620.660095565649,1.984613065717292e-88
0.65,11185.599307067989,6.889772431504242e-39
0.65,16418.21447082832,3.047045703441314e-16
0.65,24098.64317594388,4.361947447539952e-6
0.65,35371.970804336,0.10062618024014763
0.65,51918.952840953614,6.459155631582161
0.65,76206.60095565648,49.88898227500819
0.65,111855.99307067989,115.86292046520207
0.65,164182.14470828325,112.58130049919005
0.65,240986.43175943877,61.76035773946818
0.65,353719.70804336003,23.557717670659596
0.65,519189.5284095361,7.008588630015421
0.65,762066.0095565649,1.7838703261811373
0.65,1.118559930706799e6,0.4169618803171247
0.65,1.6418214470828322e6,0.09338310096861696
0.65,2.4098643175943876e6,0.020488361035483026
0.65,3.5371970804336e6,0.004451737503050917
0.65,5.191895284095362e6,0.0009628960215687122
0.65,7.620660095565648e6,0.00020783102174202591
0.65,1.1185599307067988e7,0.0000448140441788001
0.65,1.6418214470828323e7,9.658717257383432e-6
0.66,510.9016279704308,0.
0.66,749.9010353619215,0.
0.66,1100.70419049326,0.
0.66,1615.6128046745498,0.
0.66,2371.3952914621423,0.
0.66,3480.732272050556,0.
0.66,5109.0162797043085,5.4088793847789975e-199
0.66,7499.010353619214,6.66476523028091e-90
0.66,11007.0419049326,1.3684600364591951e-39
0.66,16156.128046745496,1.3817948507739268e-16
0.66,23713.95291462142,2.9021374691413706e-6
0.66,34807.32272050556,0.07989483616569887
0.66,51090.16279704308,5.497230023118839
0.66,74990.10353619214,43.635335386804464
0.66,110070.41904932598,103.47928051070676
0.66,161561.28046745496,101.98391814630781
0.66,237139.5291462142,56.4488596935448
0.66,348073.22720505553,21.660217812523197
0.66,510901.6279704308,6.469917509475592
0.66,749901.0353619214,1.6505812332323173
0.66,1.1007041904932598e6,0.3862686039447195
0.66,1.6156128046745497e6,0.08655951304642137
0.66,2.371395291462142e6,0.018996523645335422
0.66,3.480732272050556e6,0.004128126060002742
0.66,5.109016279704307e6,0.0008929541200857338
0.66,7.499010353619213e6,0.0001927402353489504
0.66,1.1007041904932598e7,0.00004156060361407278
0.66,1.6156128046745498e7,8.957561670550599e-6
0.67,505.68215333161214,0.
0.67,742.2398943096915,0.
0.67,1089.4591732676474,0.
0.67,1599.1073766263983,0.
0.67,2347.1686362612763,0.
0.67,3445.1724052897935,0.
0.67,5056.821533316122,3.9771302553659447e-202
0.67,7422.398943096915,2.2458815416361205e-91
0.67,10894.591732676474,2.7273337383529618e-40
0.67,15991.073766263982,6.287582503222429e-17
0.67,23471.68636261276,1.937450249458332e-6
0.67,34451.72405289793,0.06365698549434028
0.67,50568.21533316122,4.697232668667027
0.67,74223.98943096914,38.3109689397609
0.67,108945.91732676474,92.75497947067274
0.67,159910.73766263982,92.71056945604127
0.67,234716.86362612763,51.7738415067609
0.67,344517.2405289793,19.98394611345272
0.67,505682.1533316122,5.993016496102602
0.67,742239.8943096915,1.5324490509112916
0.67,1.0894591732676474e6,0.3590519158077169
0.67,1.5991073766263982e6,0.08050742410750264
0.67,2.3471686362612764e6,0.017673217545625387
0.67,3.445172405289793e6,0.003841058504535018
0.67,5.056821533316121e6,0.0008309090047498737
0.67,7.422398943096915e6,0.0001793531314815708
0.67,1.0894591732676474e7,0.000038674447805713086
0.67,1.5991073766263982e7,8.335558949134868e-6
0.68,501.8081691868329,0.
0.68,736.5536632192049,0.
0.68,1081.1129274375014,0.
0.68,1586.8567631095161,0.
0.68,2329.1871947132754,0.
0.68,3418.779258554849,0.
0.68,5018.081691868329,2.946219715818444e-205
0.68,7365.536632192049,7.623985654600057e-93
0.68,10811.129274375013,5.475498834487382e-41
0.68,15868.56763109516,2.8820377693389996e-17
0.68,23291.871947132757,1.3029220779373711e-6
0.68,34187.79258554849,0.05109629063115324
0.68,50180.81691868329,4.045394240844305
0.68,73655.36632192048,33.89662929432483
0.68,108111.29274375012,83.77113097138293
0.68,158685.67631095162,84.90984747788298
0.68,232918.71947132755,47.83823646440607
0.68,341877.9258554848,18.573284477555486
0.68,501808.16918683285,5.59205025327992
0.68,736553.6632192049,1.4332139416999126
0.68,1.0811129274375013e6,0.3362019182170129
0.68,1.5868567631095161e6,0.0754278955533587
0.68,2.329187194713276e6,0.016562733361770013
0.68,3.418779258554849e6,0.0036001764072451834
0.68,5.0180816918683285e6,0.0007788479336965177
0.68,7.365536632192048e6,0.00016812040543996557
0.68,1.0811129274375012e7,0.00003625277724823972
0.68,1.586856763109516e7,7.813660429064578e-6
0.69,498.87033213176255,0.
0.69,732.2415081413797,0.
0.69,1074.7835493723967,0.
0.69,1577.5665066210522,0.
0.69,2315.5509630434876,0.
0.69,3398.7640076968087,0.
0.69,4988.7033213176255,2.1977889784282443e-208
0.69,7322.4150814137965,2.6059372796683857e-94
0.69,10747.835493723967,1.1068323095681584e-41
0.69,15775.665066210524,1.3301020976520596e-17
0.69,23155.509630434874,8.822163288311105e-7
0.69,33987.640076968084,0.04129889908405482
0.69,49887.033213176255,3.5098158596844415
0.69,73224.15081413797,30.20849900309725
0.69,107478.35493723967,76.19324624398062
0.69,157756.65066210524,78.30878483125906
0.69,231555.09630434873,44.50844115419965
0.69,339876.4007696808,17.381153072080796
0.69,498870.3321317625,5.253745164489144
0.69,732241.5081413797,1.3496008264839252
0.69,1.0747835493723967e6,0.31696530039432724
0.69,1.5775665066210525e6,0.07115353456240099
0.69,2.3155509630434876e6,0.015628481692878123
0.69,3.398764007696809e6,0.0033975434853961827
0.69,4.988703321317625e6,0.0007350557171841949
0.69,7.322415081413796e6,0.00015867199217400654
0.69,1.0747835493723968e7,0.00003421580990294611
0.69,1.5775665066210523e7,7.374672193241826e-6
0.7,496.85382641688034,0.
0.7,729.2816825299199,0.
0.7,1070.439119507607,0.
0.7,1571.1897556472786,0.
0.7,2306.191172634374,0.
0.7,3385.025714189216,0.
0.7,4968.538264168804,1.6483443233744962e-211
0.7,7292.816825299199,8.954652409043927e-96
0.7,10704.39119507607,2.2492046951739532e-42
0.7,15711.897556472784,6.171005250737589e-18
0.7,23061.911726343737,6.005051883952932e-7
0.7,33850.25714189216,0.03355879395624673
0.7,49685.38264168804,3.0628073751892524
0.7,72928.16825299199,27.074136808139215
0.7,107043.9119507607,69.68158480474673
0.7,157118.97556472785,72.61088219864892
0.7,230619.1172634374,41.63204659591747
0.7,338502.5714189215,16.351855762651844
0.7,496853.8264168804,4.961986313654398
0.7,729281.6825299199,1.2775716490266655
0.7,1.070439119507607e6,0.3004056782626641
0.7,1.5711897556472786e6,0.06747543331994661
0.7,2.306191172634374e6,0.014824711335374463
0.7,3.385025714189215e6,0.003223227336435078
0.7,4.968538264168804e6,0.0006973848637744798
0.7,7.292816825299199e6,0.0001505444638672107
0.7,1.070439119507607e7,0.000032463626662382526
0.7,1.5711897556472784e7,6.997059655346605e-6
0.75,483.1605066902635,0.
0.75,709.1826378638768,0.
0.75,1040.9377564668857,0.
0.75,1527.8876765822552,0.
0.75,2242.63241269622,0.
0.75,3291.7342129010262,0.
0.75,4831.605066902635,4.387758130056503e-227
0.75,7091.826378638769,4.806267434081393e-103
0.75,10409.37756466886,8.727588689937177e-46
0.75,15278.87676582255,1.4852153155172344e-19
0.75,22426.324126962198,9.824131578166555e-8
0.75,32917.34212901025,0.01332370610714067
0.75,48316.05066902635,1.7477120494440574
0.75,70918.26378638769,17.62707560544112
0.75,104093.77564668858,50.06710720478475
0.75,152788.76765822552,55.821152665424975
0.75,224263.24126962194,33.41194333039989
0.75,329173.4212901026,13.49829017649538
0.75,483160.5066902635,4.175530396555724
0.75,709182.6378638769,1.0873355037797887
0.75,1.0409377564668854e6,0.257192249809141
0.75,1.5278876765822552e6,0.05793711352296663
0.75,2.2426324126962195e6,0.012746710841927484
0.75,3.2917342129010255e6,0.0027732242429514666
0.75,4.831605066902636e6,0.0006002031348860802
0.75,7.091826378638768e6,0.00012958412907891707
0.75,1.0409377564668857e7,0.000027945542102874483
0.75,1.527887676582255e7,6.0234360793100055e-6
0.7999999999999999,432.99716927363835,0.
0.7999999999999999,635.5529279422757,0.
0.7999999999999999,932.8641221687342,0.
0.7999999999999999,1369.2572753101729,0.
0.7999999999999999,2009.7948258864621,0.
0.7999999999999999,2949.975373506774,0.
0.7999999999999999,4329.971692736383,1.545168388786612e-242
0.7999999999999999,6355.529279422757,3.4060312526829415e-110
0.7999999999999999,9328.641221687341,4.467906000032943e-49
0.7999999999999999,13692.572753101727,4.715016456572195e-21
0.7999999999999999,20097.94825886462,2.1198955262842297e-8
0.7999999999999999,29499.753735067734,0.006985199594744596
0.7999999999999999,43299.716927363836,1.3290166355576953
0.7999999999999999,63555.292794227564,15.27163464283913
0.7999999999999999,93286.4122168734,47.68166881614071
0.7999999999999999,136925.72753101727,56.760079605706984
0.7999999999999999,200979.4825886462,35.429764744979394
0.7999999999999999,294997.53735067736,14.708164268250512
0.7999999999999999,432997.1692736383,4.635547504429652
0.7999999999999999,635552.9279422755,1.2206799114027256
0.7999999999999999,932864.1221687341,0.2904352439951569
0.7999999999999999,1.3692572753101727e6,0.06561536742510046
0.7999999999999999,2.009794825886462e6,0.014455950145264185
0.7999999999999999,2.9499753735067733e6,0.003147135614339451
0.7999999999999999,4.3299716927363835e6,0.0006813344956755653
0.7999999999999999,6.355529279422756e6,0.00014712118204842685
0.7999999999999999,9.328641221687341e6,0.00003172958608069946
0.7999999999999999,1.3692572753101727e7,6.839264492418419e-6
0.8200000000000001,369.86931398602286,0.
0.8200000000000001,542.8939081845615,0.
0.8200000000000001,796.8592808297825,0.
0.8200000000000001,1169.6294687998038,0.
0.8200000000000001,1716.7812776935425,0.
0.8200000000000001,2519.890302065862,0.
0.8200000000000001,3698.6931398602283,1.315109533946132e-248
0.8200000000000001,5428.939081845616,6.074286621097906e-113
0.8200000000000001,7968.592808297826,2.784619138618649e-50
0.8200000000000001,11696.294687998039,1.5314934420677893e-21
0.8200000000000001,17167.812776935425,1.482080928551224e-8
0.8200000000000001,25198.90302065862,0.006966973020777523
0.8200000000000001,36986.93139860228,1.5415675606680546
0.8200000000000001,54289.39081845616,18.660854287559108
0.8200000000000001,79685.92808297825,60.44702865019236
0.8200000000000001,116962.94687998039,73.82521031508787
0.8200000000000001,171678.12776935424,46.84903167390079
0.8200000000000001,251989.03020658623,19.65657974032067
0.8200000000000001,369869.3139860228,6.240671199227577
0.8200000000000001,542893.9081845616,1.6506362140322626
0.8200000000000001,796859.2808297825,0.39365439036921057
0.8200000000000001,1.1696294687998039e6,0.08903752818642167
0.8200000000000001,1.7167812776935424e6,0.019626995975029718
0.8200000000000001,2.5198903020658623e6,0.004274008464870248
0.8200000000000001,3.698693139860228e6,0.000925407351545401
0.8200000000000001,5.428939081845616e6,0.00019983533360931117
0.8200000000000001,7.968592808297825e6,0.000043099563424279984
0.8200000000000001,1.169629468799804e7,9.290159145659171e-6
0.8400000000000001,349.43006031793965,0.
0.8400000000000001,512.8931866198076,0.
0.8400000000000001,752.8242436889029,0.
0.8400000000000001,1104.99487353471,0.
0.8400000000000001,1621.9106661003889,0.
0.8400000000000001,2380.6392878505735,0.
0.8400000000000001,3494.300603179397,9.347118559237042e-255
0.8400000000000001,5128.931866198075,9.043815118594069e-116
0.8400000000000001,7528.242436889029,1.4487227597916665e-51
0.8400000000000001,11049.9487353471,4.1523257216194135e-22
0.8400000000000001,16219.106661003885,8.649097385102973e-9
0.8400000000000001,23806.392878505732,0.005800848343972096
0.8400000000000001,34943.00603179397,1.494406486169353
0.8400000000000001,51289.318661980746,19.057895164582586
0.8400000000000001,75282.42436889028,64.0090574236795
0.8400000000000001,110499.48735347099,80.18239461520946
0.8400000000000001,162191.06661003886,51.72270240045683
0.8400000000000001,238063.92878505733,21.930476343822992
0.8400000000000001,349430.06031793973,7.013216566683135
0.8400000000000001,512893.18661980744,1.8631387441303675
0.8400000000000001,752824.2436889028,0.4453713268417223
0.8400000000000001,1.10499487353471e6,0.10085126103771758
0.8400000000000001,1.6219106661003886e6,0.02224342124991126
0.8400000000000001,2.380639287850573e6,0.004845022831258705
0.8400000000000001,3.4943006031793966e6,0.0010491704148605319
0.8400000000000001,5.128931866198074e6,0.00022657389746153807
0.8400000000000001,7.528242436889028e6,0.00004886769517992545
0.8400000000000001,1.10499487353471e7,0.00001053361470844124
0.8600000000000001,498.791505364397,0.
0.8600000000000001,732.1258062699716,0.
0.8600000000000001,1074.6137222502814,0.
0.8600000000000001,1577.317234495589,0.
0.8600000000000001,2315.185081600294,0.
0.8600000000000001,3398.2269671824524,0.
0.8600000000000001,4987.91505364397,3.004116813866704e-261
0.8600000000000001,7321.258062699715,6.087177185443899e-119
0.8600000000000001,10746.137222502814,3.4069138237954163e-53
0.8600000000000001,15773.17234495589,5.088745659604016e-23
0.8600000000000001,23151.850816002938,2.2814437381313775e-9
0.8600000000000001,33982.26967182452,0.002183297033467687
0.8600000000000001,49879.1505364397,0.6555477816191667
0.8600000000000001,73212.58062699715,8.808448369301278
0.8600000000000001,107461.37222502813,30.6577359196368
0.8600000000000001,157731.7234495589,39.37852424532613
0.8600000000000001,231518.50816002936,25.81697443949468
0.8600000000000001,339822.6967182452,11.06054962580308
0.8600000000000001,498791.50536439696,3.562521545485804
0.8600000000000001,732125.8062699714,0.9505653717102363
0.8600000000000001,1.0746137222502811e6,0.2277558260895229
0.8600000000000001,1.577317234495589e6,0.05163319467346641
0.8600000000000001,2.315185081600294e6,0.011394325426415294
0.8600000000000001,3.398226967182452e6,0.0024825358274745274
0.8600000000000001,4.98791505364397e6,0.0005376484102330922
0.8600000000000001,7.321258062699715e6,0.000116114567634732
0.8600000000000001,1.074613722250281e7,0.000025044368175570807
0.8600000000000001,1.5773172344955888e7,5.398473108496891e-6
0.88,1089.8898128390847,0.
0.88,1599.739469073963,0.
0.88,2348.0964210928814,0.
0.88,3446.5342071861332,0.
0.88,5058.820385142217,0.
0.88,7425.332856343342,0.
0.88,10898.898128390847,4.3584404450688604e-268
0.88,15997.39469073963,1.8490325538354552e-122
0.88,23480.96421092881,3.615350696000046e-55
0.88,34465.342071861334,2.8140395701952334e-24
0.88,50588.203851422164,2.715475578754814e-10
0.88,74253.32856343342,0.0003708168228861258
0.88,108988.98128390846,0.12989320022742418
0.88,159973.94690739628,1.839278248569201
0.88,234809.64210928808,6.630082919093254
0.88,344653.4207186134,8.729674517663096
0.88,505882.03851422167,5.816032669721384
0.88,742533.2856343341,2.5173879171367917
0.88,1.0898898128390848e6,0.8165993267540328
0.88,1.599739469073963e6,0.21883601716190798
0.88,2.348096421092881e6,0.052554981762010775
0.88,3.446534207186133e6,0.011928151661514058
0.88,5.058820385142216e6,0.0026337345223752732
0.88,7.425332856343341e6,0.0005739730946800151
0.88,1.0898898128390845e7,0.0001243217179111533
0.88,1.599739469073963e7,0.00002685096189408733
0.88,2.348096421092881e7,5.791547300700538e-6
0.88,3.4465342071861334e7,1.248420122507948e-6
0.9,2977.647353033314,0.
0.9,4370.5886040190935,0.
0.9,6415.1467520565875,0.
0.9,9416.147704356756,0.
0.9,13821.01470427608,0.
0.9,20286.475260730283,0.
0.9,29776.473530333144,4.5363880562475744e-275
0.9,43705.886040190926,4.02838911696691e-126
0.9,64151.46752056587,2.751361083787111e-57
0.9,94161.47704356757,1.1159488068256059e-25
0.9,138210.1470427608,2.31778788206725e-11
0.9,202864.75260730283,0.00004516698174137824
0.9,297764.7353033314,0.01847449094521711
0.9,437058.8604019093,0.2757397114063851
0.9,641514.6752056587,1.0288783741943146
0.9,941614.7704356757,1.3883043925495018
0.9,1.3821014704276081e6,0.9398035140548092
0.9,2.0286475260730283e6,0.41092453136279555
0.9,2.977647353033314e6,0.13423513384542804
0.9,4.370588604019092e6,0.0361285157853162
0.9,6.415146752056587e6,0.008696608729727372
0.9,9.416147704356758e6,0.0019760971631923763
